2015-04-08,40.484138
2015-04-09,40.311363
2015-04-10,40.611446
2015-04-13,40.21133
2015-04-14,40.411384999999996
2015-04-15,40.511417
2015-04-16,40.247707
2015-04-17,40.102207
2015-04-20,40.702377
2015-04-21,40.338642
2015-04-22,40.420483000000004
2015-04-23,40.64782
2015-04-24,41.05703
2015-04-27,40.565979
2015-04-28,40.856968
2015-04-29,40.684193
2015-04-30,40.21133
2015-05-01,40.438671
2015-05-04,40.738754
2015-05-05,39.829407
2015-05-06,39.611164
2015-05-07,39.75666
2015-05-08,40.038551
2015-05-11,39.765747
2015-05-12,39.720284
2015-05-13,39.329262
2015-05-14,39.783936
2015-05-15,40.302261
2015-05-18,40.456856
2015-05-19,40.547779
2015-05-20,40.611446
2015-05-21,40.593258
2015-05-22,40.529602000000004
2015-05-26,40.274982
2015-05-27,40.438671
2015-05-28,40.529602000000004
2015-05-29,40.46595
2015-06-01,40.520503999999995
2015-06-02,39.983994
2015-06-03,39.392918
2015-06-04,39.338356
2015-06-05,38.847313
2015-06-08,38.619968
2015-06-09,38.529037
2015-06-10,38.719997
2015-06-11,39.029175
2015-06-12,38.683624
2015-06-15,38.619968
2015-06-16,38.801842
2015-06-17,39.129204
